datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
7/25/19 10:43,75.333,60.4,1626.2,73.688
7/25/19 10:43,75.333,60.4,1626.2,73.688
7/25/19 10:43,75.333,60.4,1628.7,73.688
7/25/19 10:43,75.333,60.4,1626.2,73.688
7/25/19 10:43,75.333,60.4,1628.7,73.688
7/25/19 10:43,75.333,60.4,1626.2,73.688
7/25/19 10:43,75.333,60.3,1626.2,73.688
7/25/19 10:43,75.333,60.3,1628.7,73.688
7/25/19 10:43,75.333,60.3,1623.7,73.688
7/25/19 10:43,75.333,60.4,1626.2,73.688
7/25/19 10:43,75.333,60.4,1623.7,73.688
7/25/19 10:43,75.333,60.4,1628.7,73.688
7/25/19 10:43,75.333,60.5,1623.7,73.688
7/25/19 10:43,75.333,60.6,1626.2,73.688
7/25/19 10:43,75.333,60.6,1626.2,73.688
7/25/19 10:43,75.333,60.8,1626.2,73.688
7/25/19 10:43,75.333,61,1626.2,73.688
7/25/19 10:43,75.333,61.2,1626.2,73.688
7/25/19 10:43,75.333,61.2,1626.2,73.688
7/25/19 10:43,75.333,61.3,1626.2,73.688
7/25/19 10:43,75.333,61.4,1628.7,73.688
7/25/19 10:43,75.333,61.5,1628.7,73.688
7/25/19 10:43,75.333,61.6,1626.2,73.688
7/25/19 10:43,75.376,61.6,1626.2,73.688
7/25/19 10:43,75.376,61.8,1623.7,73.688
7/25/19 10:43,75.376,61.9,1626.2,73.688
7/25/19 10:43,75.376,62.1,1626.2,73.688
7/25/19 10:43,75.376,62.2,1628.7,73.688
7/25/19 10:43,75.376,62.4,1623.7,73.688
7/25/19 10:43,75.376,62.5,1628.7,73.688
7/25/19 10:43,75.376,62.7,1626.2,73.688
7/25/19 10:43,75.42,62.8,1626.2,73.688
7/25/19 10:43,75.42,63,1623.7,73.688
7/25/19 10:43,75.42,63.1,1628.7,73.688
7/25/19 10:43,75.463,63.2,1626.2,73.688
7/25/19 10:43,75.463,63.3,1626.2,73.688
7/25/19 10:43,75.463,63.4,1626.2,73.688
7/25/19 10:43,75.463,63.5,1626.2,73.688
7/25/19 10:43,75.508,63.6,1626.2,73.688
7/25/19 10:43,75.508,63.6,1626.2,73.688
7/25/19 10:43,75.508,63.7,1628.7,73.688
7/25/19 10:44,75.551,63.8,1626.2,73.688
7/25/19 10:44,75.551,63.9,1628.7,73.688
7/25/19 10:44,75.551,63.9,1628.7,73.688
7/25/19 10:44,75.594,63.9,1626.2,73.688
7/25/19 10:44,75.594,63.9,1628.7,73.688
7/25/19 10:44,75.594,64,1626.2,73.688
7/25/19 10:44,75.637,64,1626.2,73.688
7/25/19 10:44,75.637,63.9,1626.2,73.688
7/25/19 10:44,75.637,63.9,1626.2,73.688
7/25/19 10:44,75.681,63.8,1626.2,73.688
7/25/19 10:44,75.681,63.7,1628.7,73.688
7/25/19 10:44,75.681,63.6,1628.7,73.688
7/25/19 10:44,75.681,63.4,1628.7,73.688
7/25/19 10:44,75.724,63.3,1628.7,73.688
7/25/19 10:44,75.724,63.1,1628.7,73.688
7/25/19 10:44,75.724,63.1,1626.2,73.688
7/25/19 10:44,75.724,63,1628.7,73.688
7/25/19 10:44,75.724,63,1631.2,73.688
7/25/19 10:44,75.724,63,1628.7,73.688
7/25/19 10:44,75.724,62.9,1631.2,73.688
7/25/19 10:44,75.767,62.9,1631.2,73.688
7/25/19 10:44,75.767,62.9,1628.7,73.688
7/25/19 10:44,75.767,62.9,1631.2,73.688
7/25/19 10:44,75.767,62.8,1631.2,73.688
7/25/19 10:44,75.767,62.9,1631.2,73.688
7/25/19 10:44,75.81,63,1628.7,73.688
7/25/19 10:44,75.81,62.9,1628.7,73.688
7/25/19 10:44,75.81,62.9,1626.2,73.688
7/25/19 10:44,75.81,63,1626.2,73.688
7/25/19 10:44,75.81,62.9,1628.7,73.688
7/25/19 10:44,75.853,62.9,1628.7,73.688
7/25/19 10:44,75.853,62.8,1631.2,73.688
7/25/19 10:44,75.853,62.8,1628.7,73.688
7/25/19 10:44,75.853,62.8,1628.7,73.688
7/25/19 10:44,75.853,62.8,1631.2,73.688
7/25/19 10:44,75.898,62.8,1631.2,73.688
7/25/19 10:44,75.898,62.8,1628.7,73.688
7/25/19 10:44,75.898,62.8,1631.2,73.688
7/25/19 10:44,75.898,62.8,1628.7,73.731
7/25/19 10:44,75.898,62.9,1628.7,73.688
7/25/19 10:44,75.942,63,1631.2,73.731
7/25/19 10:44,75.942,63,1631.2,73.731
7/25/19 10:44,75.942,63,1628.7,73.731
7/25/19 10:44,75.985,63,1631.2,73.688
7/25/19 10:44,75.985,62.9,1628.7,73.688
7/25/19 10:44,75.985,62.9,1631.2,73.731
7/25/19 10:44,76.028,62.9,1631.2,73.688
7/25/19 10:44,76.028,62.8,1631.2,73.731
7/25/19 10:44,76.028,62.8,1631.2,73.688
7/25/19 10:44,76.028,62.8,1631.2,73.731
7/25/19 10:44,76.028,62.7,1631.2,73.731
7/25/19 10:44,76.028,62.6,1631.2,73.731
7/25/19 10:44,76.071,62.5,1631.2,73.731
7/25/19 10:44,76.028,62.4,1631.2,73.688
7/25/19 10:44,76.071,62.3,1631.2,73.731
7/25/19 10:44,76.071,62.2,1626.2,73.731
7/25/19 10:44,76.071,62.2,1631.2,73.731
7/25/19 10:44,76.071,62.2,1631.2,73.731
7/25/19 10:44,76.071,62,1631.2,73.731
7/25/19 10:44,76.071,62,1631.2,73.731
7/25/19 10:45,76.071,61.9,1631.2,73.731
7/25/19 10:45,76.071,61.9,1631.2,73.731
7/25/19 10:45,76.071,61.8,1633.7,73.731
7/25/19 10:45,76.071,61.8,1631.2,73.731
7/25/19 10:45,76.071,61.7,1631.2,73.731
7/25/19 10:45,76.071,61.8,1631.2,73.731
7/25/19 10:45,76.071,61.8,1631.2,73.731
7/25/19 10:45,76.114,61.8,1631.2,73.731
7/25/19 10:45,76.114,61.7,1631.2,73.731
7/25/19 10:45,76.114,61.7,1631.2,73.731
7/25/19 10:45,76.114,61.7,1631.2,73.731
7/25/19 10:45,76.114,61.7,1631.2,73.731
7/25/19 10:45,76.114,61.8,1631.2,73.731
7/25/19 10:45,76.114,61.8,1631.2,73.731
7/25/19 10:45,76.158,61.7,1633.7,73.731
7/25/19 10:45,76.158,61.8,1631.2,73.731
7/25/19 10:45,76.158,61.9,1628.7,73.731
7/25/19 10:45,76.158,61.9,1631.2,73.731
7/25/19 10:45,76.158,62,1633.7,73.731
7/25/19 10:45,76.158,62,1633.7,73.731
7/25/19 10:45,76.203,62.1,1631.2,73.731
7/25/19 10:45,76.203,62.1,1631.2,73.731
7/25/19 10:45,76.203,62.2,1631.2,73.731
7/25/19 10:45,76.203,62.2,1631.2,73.731
7/25/19 10:45,76.203,62.2,1631.2,73.731
7/25/19 10:45,76.203,62.2,1636.2,73.731
7/25/19 10:45,76.246,62.2,1636.2,73.731
7/25/19 10:45,76.246,62.2,1633.7,73.731
7/25/19 10:45,76.246,62.2,1633.7,73.731
7/25/19 10:45,76.246,62.1,1631.2,73.731
7/25/19 10:45,76.246,62.1,1633.7,73.731
7/25/19 10:45,76.246,62.1,1636.2,73.731
7/25/19 10:45,76.246,62.1,1631.2,73.731
7/25/19 10:45,76.246,62.1,1633.7,73.731
7/25/19 10:45,76.246,62.1,1633.7,73.731
7/25/19 10:45,76.246,62.2,1633.7,73.731
7/25/19 10:45,76.289,62.2,1633.7,73.731
7/25/19 10:45,76.289,62.2,1633.7,73.731
7/25/19 10:45,76.289,62.2,1636.2,73.731
7/25/19 10:45,76.289,62.2,1636.2,73.731
7/25/19 10:45,76.289,62.2,1636.2,73.731
7/25/19 10:45,76.289,62.1,1633.7,73.731
7/25/19 10:45,76.332,62.1,1636.2,73.731
7/25/19 10:45,76.332,62.1,1633.7,73.731
7/25/19 10:45,76.332,62.1,1633.7,73.731
7/25/19 10:45,76.332,62.1,1636.2,73.731
7/25/19 10:45,76.332,62.1,1633.7,73.731
7/25/19 10:45,76.332,62,1633.7,73.731
7/25/19 10:45,76.332,62,1636.2,73.731
7/25/19 10:45,76.375,61.9,1633.7,73.731
7/25/19 10:45,76.375,61.9,1636.2,73.731
7/25/19 10:45,76.375,61.8,1636.2,73.731
7/25/19 10:45,76.375,61.8,1636.2,73.731
7/25/19 10:45,76.375,61.7,1636.2,73.731
7/25/19 10:45,76.375,61.7,1636.2,73.731
7/25/19 10:45,76.375,61.7,1636.2,73.731
7/25/19 10:45,76.375,61.8,1636.2,73.731
7/25/19 10:45,76.419,61.8,1636.2,73.731
7/25/19 10:45,76.419,61.7,1633.7,73.731
7/25/19 10:45,76.419,61.7,1633.7,73.731
7/25/19 10:46,76.419,61.6,1633.7,73.731
7/25/19 10:46,76.419,61.5,1631.2,73.731
7/25/19 10:46,76.419,61.4,1633.7,73.731
7/25/19 10:46,76.419,61.4,1633.7,73.731
7/25/19 10:46,76.419,61.3,1633.7,73.774
7/25/19 10:46,76.419,61.3,1633.7,73.731
7/25/19 10:46,76.464,61.3,1636.2,73.731
7/25/19 10:46,76.419,61.3,1631.2,73.731
7/25/19 10:46,76.464,61.3,1633.7,73.774
7/25/19 10:46,76.464,61.3,1636.2,73.731
7/25/19 10:46,76.464,61.2,1636.2,73.731
7/25/19 10:46,76.464,61.2,1631.2,73.731
7/25/19 10:46,76.464,61.3,1633.7,73.774
7/25/19 10:46,76.464,61.3,1633.7,73.774
7/25/19 10:46,76.464,61.4,1633.7,73.731
7/25/19 10:46,76.464,61.6,1636.2,73.774
7/25/19 10:46,76.464,61.7,1636.2,73.774
7/25/19 10:46,76.464,61.8,1633.7,73.774
7/25/19 10:46,76.464,61.7,1633.7,73.774
7/25/19 10:46,76.464,61.8,1633.7,73.774
7/25/19 10:46,76.507,61.9,1633.7,73.774
7/25/19 10:46,76.507,61.9,1636.2,73.774
7/25/19 10:46,76.507,62,1636.2,73.774
7/25/19 10:46,76.507,62,1636.2,73.774
7/25/19 10:46,76.507,62,1633.7,73.774
7/25/19 10:46,76.507,62,1633.7,73.774
7/25/19 10:46,76.507,61.9,1633.7,73.774
7/25/19 10:46,76.507,61.8,1636.2,73.774
7/25/19 10:46,76.55,61.8,1631.2,73.774
7/25/19 10:46,76.55,61.7,1633.7,73.774
7/25/19 10:46,76.55,61.7,1633.7,73.774
7/25/19 10:46,76.55,61.7,1636.2,73.774
7/25/19 10:46,76.55,61.7,1633.7,73.774
7/25/19 10:46,76.55,61.7,1633.7,73.774
7/25/19 10:46,76.55,61.7,1636.2,73.774
7/25/19 10:46,76.55,61.7,1633.7,73.774
7/25/19 10:46,76.593,61.6,1636.2,73.774
7/25/19 10:46,76.593,61.5,1633.7,73.774
7/25/19 10:46,76.593,61.4,1633.7,73.774
7/25/19 10:46,76.593,61.4,1636.2,73.774
7/25/19 10:46,76.593,61.4,1636.2,73.774
7/25/19 10:46,76.593,61.3,1631.2,73.774
7/25/19 10:46,76.593,61.2,1636.2,73.774
7/25/19 10:46,76.593,61.3,1636.2,73.774
7/25/19 10:46,76.593,61.2,1633.7,73.774
7/25/19 10:46,76.593,61.2,1636.2,73.774
7/25/19 10:46,76.593,61.1,1636.2,73.774
7/25/19 10:46,76.593,61.1,1636.2,73.774
7/25/19 10:46,76.593,61.2,1636.2,73.774
7/25/19 10:46,76.593,61.2,1638.7,73.774
7/25/19 10:46,76.593,61.2,1636.2,73.774
7/25/19 10:46,76.593,61.2,1638.7,73.774
7/25/19 10:46,76.593,61.2,1636.2,73.774
7/25/19 10:46,76.636,61.2,1636.2,73.774
7/25/19 10:46,76.636,61.2,1633.7,73.774
7/25/19 10:46,76.593,61.2,1636.2,73.774
7/25/19 10:46,76.636,61.2,1636.2,73.774
7/25/19 10:46,76.593,61.1,1636.2,73.774
7/25/19 10:46,76.593,61.1,1638.7,73.774
7/25/19 10:46,76.636,61.1,1636.2,73.774
7/25/19 10:47,76.636,61.1,1636.2,73.774
7/25/19 10:47,76.593,61,1636.2,73.774
7/25/19 10:47,76.593,61,1636.2,73.774
7/25/19 10:47,76.593,61,1636.2,73.774
7/25/19 10:47,76.593,60.9,1636.2,73.774
7/25/19 10:47,76.593,60.8,1638.7,73.774
7/25/19 10:47,76.593,60.8,1638.7,73.774
7/25/19 10:47,76.593,60.7,1636.2,73.774
7/25/19 10:47,76.593,60.6,1636.2,73.774
7/25/19 10:47,76.593,60.5,1638.7,73.774
7/25/19 10:47,76.593,60.4,1638.7,73.774
7/25/19 10:47,76.593,60.3,1638.7,73.774
7/25/19 10:47,76.55,60.3,1641.2,73.774
7/25/19 10:47,76.55,60.2,1638.7,73.774
7/25/19 10:47,76.55,60.3,1636.2,73.774
7/25/19 10:47,76.55,60.3,1638.7,73.774
7/25/19 10:47,76.55,60.3,1638.7,73.818
7/25/19 10:47,76.55,60.3,1638.7,73.818
7/25/19 10:47,76.507,60.3,1638.7,73.818
7/25/19 10:47,76.507,60.4,1636.2,73.818
7/25/19 10:47,76.507,60.4,1641.2,73.774
7/25/19 10:47,76.507,60.5,1638.7,73.774
7/25/19 10:47,76.507,60.5,1638.7,73.818
7/25/19 10:47,76.507,60.5,1638.7,73.774
7/25/19 10:47,76.507,60.5,1638.7,73.818
7/25/19 10:47,76.507,60.6,1638.7,73.774
7/25/19 10:47,76.507,60.6,1638.7,73.818
7/25/19 10:47,76.507,60.7,1638.7,73.818
7/25/19 10:47,76.464,60.6,1638.7,73.818
7/25/19 10:47,76.464,60.5,1641.2,73.818
7/25/19 10:47,76.464,60.4,1638.7,73.818
7/25/19 10:47,76.464,60.3,1638.7,73.818
7/25/19 10:47,76.464,60.2,1641.2,73.818
7/25/19 10:47,76.464,60.1,1641.2,73.818
7/25/19 10:47,76.464,60,1641.2,73.818
7/25/19 10:47,76.464,59.9,1638.7,73.818
7/25/19 10:47,76.464,59.8,1641.2,73.818
7/25/19 10:47,76.419,59.7,1638.7,73.818
7/25/19 10:47,76.419,59.7,1641.2,73.818
7/25/19 10:47,76.419,59.7,1641.2,73.818
7/25/19 10:47,76.419,59.8,1641.2,73.818
7/25/19 10:47,76.419,59.9,1641.2,73.818
7/25/19 10:47,76.419,60,1638.7,73.818
7/25/19 10:47,76.375,60.1,1641.2,73.818
7/25/19 10:47,76.375,60.2,1641.2,73.818
7/25/19 10:47,76.375,60.1,1641.2,73.818
7/25/19 10:47,76.375,60.1,1638.7,73.818
7/25/19 10:47,76.375,60,1641.2,73.818
7/25/19 10:47,76.332,59.9,1641.2,73.818
7/25/19 10:47,76.332,59.9,1643.7,73.818
7/25/19 10:47,76.332,59.8,1641.2,73.818
7/25/19 10:47,76.332,59.8,1641.2,73.818
7/25/19 10:47,76.332,59.8,1643.7,73.818
7/25/19 10:47,76.332,59.8,1643.7,73.818
7/25/19 10:47,76.289,59.8,1643.7,73.818
7/25/19 10:47,76.289,59.8,1643.7,73.818
7/25/19 10:47,76.289,59.8,1646.2,73.818
7/25/19 10:47,76.289,59.8,1643.7,73.818
7/25/19 10:47,76.289,59.8,1643.7,73.818
7/25/19 10:47,76.289,59.8,1641.2,73.818
7/25/19 10:48,76.289,59.8,1643.7,73.818
7/25/19 10:48,76.289,59.8,1641.2,73.818
7/25/19 10:48,76.289,59.8,1641.2,73.818
7/25/19 10:48,76.289,59.8,1641.2,73.818
7/25/19 10:48,76.289,59.7,1643.7,73.818
7/25/19 10:48,76.246,59.7,1641.2,73.818
7/25/19 10:48,76.246,59.7,1641.2,73.818
7/25/19 10:48,76.246,59.8,1643.7,73.818
7/25/19 10:48,76.246,59.7,1641.2,73.818
7/25/19 10:48,76.246,59.7,1641.2,73.818
7/25/19 10:48,76.246,59.6,1643.7,73.818
7/25/19 10:48,76.246,59.6,1641.2,73.818
7/25/19 10:48,76.246,59.5,1643.7,73.818
7/25/19 10:48,76.246,59.5,1641.2,73.818
7/25/19 10:48,76.246,59.4,1641.2,73.818
7/25/19 10:48,76.203,59.4,1641.2,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.203,59.3,1643.7,73.818
7/25/19 10:48,76.158,59.3,1643.7,73.818
7/25/19 10:48,76.158,59.3,1646.2,73.818
7/25/19 10:48,76.158,59.3,1643.7,73.818
7/25/19 10:48,76.158,59.2,1643.7,73.818
7/25/19 10:48,76.158,59.2,1646.2,73.818
7/25/19 10:48,76.158,59.2,1646.2,73.818
7/25/19 10:48,76.158,59.2,1643.7,73.818
7/25/19 10:48,76.158,59.1,1643.7,73.818
7/25/19 10:48,76.158,59.1,1643.7,73.818
7/25/19 10:48,76.158,59.1,1646.2,73.818
7/25/19 10:48,76.158,59.1,1643.7,73.818
7/25/19 10:48,76.158,59.2,1646.2,73.818
7/25/19 10:48,76.158,59.2,1646.2,73.818
7/25/19 10:48,76.158,59.2,1646.2,73.818
7/25/19 10:48,76.114,59.1,1646.2,73.818
7/25/19 10:48,76.114,59.1,1646.2,73.818
7/25/19 10:48,76.114,59.1,1646.2,73.818
7/25/19 10:48,76.114,59,1646.2,73.818
7/25/19 10:48,76.114,59,1646.2,73.818
7/25/19 10:48,76.114,59,1648.7,73.818
7/25/19 10:48,76.114,59,1646.2,73.818
7/25/19 10:48,76.114,59,1646.2,73.818
7/25/19 10:48,76.114,59,1648.7,73.818
7/25/19 10:48,76.114,58.9,1648.7,73.818
7/25/19 10:48,76.071,58.9,1648.7,73.818
7/25/19 10:48,76.071,58.9,1646.2,73.818
7/25/19 10:48,76.071,58.9,1648.7,73.818
7/25/19 10:48,76.071,58.9,1648.7,73.818
7/25/19 10:48,76.071,58.9,1648.7,73.818
7/25/19 10:48,76.071,58.9,1648.7,73.818
7/25/19 10:48,76.071,58.8,1648.7,73.818
7/25/19 10:48,76.071,58.8,1648.7,73.818
7/25/19 10:48,76.071,58.8,1648.7,73.818
7/25/19 10:48,76.071,58.7,1648.7,73.818
7/25/19 10:48,76.071,58.7,1648.7,73.818
7/25/19 10:49,76.071,58.6,1648.7,73.818
7/25/19 10:49,76.071,58.6,1648.7,73.818
7/25/19 10:49,76.071,58.6,1648.7,73.818
7/25/19 10:49,76.071,58.5,1648.7,73.818
7/25/19 10:49,76.071,58.5,1648.7,73.818
7/25/19 10:49,76.071,58.4,1651.2,73.861
7/25/19 10:49,76.071,58.4,1653.7,73.861
7/25/19 10:49,76.071,58.4,1653.7,73.861
7/25/19 10:49,76.071,58.4,1651.2,73.861
7/25/19 10:49,76.071,58.3,1648.7,73.861
7/25/19 10:49,76.028,58.3,1653.7,73.861
7/25/19 10:49,76.071,58.3,1653.7,73.861
7/25/19 10:49,76.028,58.2,1653.7,73.818
7/25/19 10:49,76.028,58.2,1648.7,73.818
7/25/19 10:49,76.028,58.2,1651.2,73.861
7/25/19 10:49,76.028,58.3,1648.7,73.818
7/25/19 10:49,76.028,58.3,1653.7,73.818
7/25/19 10:49,76.028,58.3,1651.2,73.861
7/25/19 10:49,76.028,58.4,1648.7,73.861
7/25/19 10:49,76.028,58.4,1653.7,73.861
7/25/19 10:49,76.028,58.5,1651.2,73.861
7/25/19 10:49,76.028,58.5,1653.7,73.861
7/25/19 10:49,76.028,58.6,1651.2,73.861
7/25/19 10:49,76.028,58.6,1653.7,73.861
7/25/19 10:49,76.028,58.7,1653.7,73.861
7/25/19 10:49,76.028,58.6,1656.2,73.861
7/25/19 10:49,76.028,58.6,1653.7,73.861
7/25/19 10:49,76.071,58.7,1653.7,73.861
7/25/19 10:49,76.028,58.7,1653.7,73.861
7/25/19 10:49,76.071,58.8,1656.2,73.861
7/25/19 10:49,76.071,58.8,1656.2,73.861
7/25/19 10:49,76.071,58.8,1653.7,73.861
7/25/19 10:49,76.071,58.9,1653.7,73.861
7/25/19 10:49,76.071,58.9,1653.7,73.861
7/25/19 10:49,76.071,58.9,1653.7,73.861
7/25/19 10:49,76.071,58.9,1656.2,73.861
7/25/19 10:49,76.071,59,1656.2,73.861
7/25/19 10:49,76.071,59,1653.7,73.861
7/25/19 10:49,76.071,59.1,1653.7,73.861
7/25/19 10:49,76.071,59.1,1656.2,73.861
7/25/19 10:49,76.071,59.2,1653.7,73.861
7/25/19 10:49,76.114,59.1,1656.2,73.861
7/25/19 10:49,76.114,59.2,1648.7,73.861
7/25/19 10:49,76.114,59.2,1653.7,73.861
7/25/19 10:49,76.114,59.4,1653.7,73.861
7/25/19 10:49,76.114,59.5,1656.2,73.861
7/25/19 10:49,76.114,59.6,1656.2,73.861
7/25/19 10:49,76.114,59.7,1653.7,73.861
7/25/19 10:49,76.114,59.7,1656.2,73.861
7/25/19 10:49,76.158,59.7,1653.7,73.861
7/25/19 10:49,76.158,59.7,1653.7,73.861
7/25/19 10:49,76.158,59.8,1653.7,73.861
7/25/19 10:49,76.158,59.8,1656.2,73.861
7/25/19 10:49,76.158,59.8,1656.2,73.861
7/25/19 10:49,76.158,59.9,1656.2,73.861
7/25/19 10:49,76.203,59.9,1653.7,73.861
7/25/19 10:49,76.203,60,1653.7,73.861
7/25/19 10:49,76.203,60.1,1656.2,73.861
7/25/19 10:49,76.203,60.1,1653.7,73.861
7/25/19 10:49,76.203,60.2,1656.2,73.861
7/25/19 10:50,76.246,60.3,1656.2,73.861
7/25/19 10:50,76.246,60.3,1656.2,73.861
7/25/19 10:50,76.246,60.3,1653.7,73.861
7/25/19 10:50,76.246,60.4,1653.7,73.861
7/25/19 10:50,76.246,60.4,1653.7,73.861
7/25/19 10:50,76.289,60.5,1653.7,73.861
7/25/19 10:50,76.289,60.5,1656.2,73.904
7/25/19 10:50,76.289,60.6,1656.2,73.861
7/25/19 10:50,76.289,60.6,1653.7,73.861
7/25/19 10:50,76.332,60.7,1656.2,73.861
7/25/19 10:50,76.332,60.7,1653.7,73.861
7/25/19 10:50,76.332,60.7,1653.7,73.861
7/25/19 10:50,76.332,60.7,1656.2,73.861
7/25/19 10:50,76.375,60.7,1653.7,73.861
7/25/19 10:50,76.375,60.7,1656.2,73.861
7/25/19 10:50,76.375,60.7,1656.2,73.861
7/25/19 10:50,76.375,60.7,1656.2,73.861
7/25/19 10:50,76.419,60.7,1656.2,73.861
7/25/19 10:50,76.419,60.7,1653.7,73.861
7/25/19 10:50,76.419,60.7,1656.2,73.904
7/25/19 10:50,76.419,60.7,1656.2,73.904
7/25/19 10:50,76.419,60.7,1658.7,73.904
7/25/19 10:50,76.419,60.6,1653.7,73.904
7/25/19 10:50,76.464,60.5,1656.2,73.861
7/25/19 10:50,76.464,60.5,1658.7,73.904
7/25/19 10:50,76.464,60.5,1656.2,73.861
7/25/19 10:50,76.464,60.5,1656.2,73.904
7/25/19 10:50,76.464,60.5,1656.2,73.904
7/25/19 10:50,76.464,60.5,1658.7,73.904
7/25/19 10:50,76.507,60.5,1653.7,73.904
7/25/19 10:50,76.507,60.5,1658.7,73.904
7/25/19 10:50,76.507,60.5,1653.7,73.904
7/25/19 10:50,76.507,60.5,1656.2,73.904
7/25/19 10:50,76.507,60.5,1658.7,73.904
7/25/19 10:50,76.55,60.5,1656.2,73.904
7/25/19 10:50,76.55,60.5,1656.2,73.904
7/25/19 10:50,76.55,60.5,1656.2,73.861
7/25/19 10:50,76.55,60.5,1656.2,73.904
7/25/19 10:50,76.55,60.5,1656.2,73.904
7/25/19 10:50,76.55,60.5,1653.7,73.904
7/25/19 10:50,76.593,60.5,1658.7,73.904
7/25/19 10:50,76.593,60.5,1656.2,73.904
7/25/19 10:50,76.593,60.5,1661.2,73.904
7/25/19 10:50,76.636,60.5,1658.7,73.904
7/25/19 10:50,76.636,60.5,1661.2,73.904
7/25/19 10:50,76.636,60.5,1656.2,73.904
7/25/19 10:50,76.636,60.5,1656.2,73.904
7/25/19 10:50,76.636,60.5,1661.2,73.904
7/25/19 10:50,76.681,60.5,1658.7,73.904
7/25/19 10:50,76.681,60.5,1661.2,73.904
7/25/19 10:50,76.681,60.5,1656.2,73.904
7/25/19 10:50,76.681,60.6,1658.7,73.904
7/25/19 10:50,76.681,60.6,1658.7,73.904
7/25/19 10:50,76.725,60.5,1658.7,73.904
7/25/19 10:50,76.725,60.5,1658.7,73.904
7/25/19 10:50,76.725,60.5,1658.7,73.904
7/25/19 10:50,76.725,60.4,1656.2,73.904
7/25/19 10:50,76.725,60.4,1658.7,73.904
7/25/19 10:50,76.768,60.3,1658.7,73.904
7/25/19 10:50,76.768,60.2,1658.7,73.904
7/25/19 10:51,76.768,60.2,1658.7,73.904
7/25/19 10:51,76.768,60.1,1658.7,73.904
7/25/19 10:51,76.768,59.9,1658.7,73.904
7/25/19 10:51,76.768,59.7,1658.7,73.904
7/25/19 10:51,76.811,59.7,1656.2,73.904
7/25/19 10:51,76.811,59.5,1658.7,73.904
7/25/19 10:51,76.811,59.5,1658.7,73.904
7/25/19 10:51,76.811,59.5,1661.2,73.904
7/25/19 10:51,76.811,59.5,1658.7,73.904
7/25/19 10:51,76.811,59.5,1656.2,73.904
7/25/19 10:51,76.811,59.6,1661.2,73.904
7/25/19 10:51,76.811,59.6,1658.7,73.904
7/25/19 10:51,76.811,59.8,1658.7,73.904
7/25/19 10:51,76.811,59.8,1658.7,73.904
7/25/19 10:51,76.811,59.9,1661.2,73.904
7/25/19 10:51,76.811,60.1,1663.7,73.904
7/25/19 10:51,76.811,60.3,1656.2,73.904
7/25/19 10:51,76.811,60.3,1658.7,73.904
7/25/19 10:51,76.811,60.3,1661.2,73.904
7/25/19 10:51,76.854,60.3,1656.2,73.904
7/25/19 10:51,76.854,60.3,1661.2,73.904
7/25/19 10:51,76.854,60.4,1658.7,73.904
7/25/19 10:51,76.854,60.4,1663.7,73.904
7/25/19 10:51,76.854,60.4,1658.7,73.904
7/25/19 10:51,76.854,60.4,1661.2,73.904
7/25/19 10:51,76.854,60.4,1663.7,73.904
7/25/19 10:51,76.854,60.4,1661.2,73.904
7/25/19 10:51,76.854,60.4,1658.7,73.904
7/25/19 10:51,76.854,60.4,1663.7,73.904
7/25/19 10:51,76.899,60.3,1663.7,73.904
7/25/19 10:51,76.899,60.3,1661.2,73.904
7/25/19 10:51,76.899,60.3,1661.2,73.904
7/25/19 10:51,76.899,60.3,1661.2,73.904
7/25/19 10:51,76.899,60.3,1661.2,73.904
7/25/19 10:51,76.899,60.3,1658.7,73.904
7/25/19 10:51,76.899,60.2,1661.2,73.904
7/25/19 10:51,76.899,60.1,1661.2,73.904
7/25/19 10:51,76.899,59.9,1661.2,73.904
7/25/19 10:51,76.899,59.8,1661.2,73.904
7/25/19 10:51,76.899,59.8,1661.2,73.904
7/25/19 10:51,76.899,59.6,1661.2,73.947
7/25/19 10:51,76.899,59.6,1663.7,73.904
7/25/19 10:51,76.899,59.5,1661.2,73.904
7/25/19 10:51,76.899,59.5,1663.7,73.904
7/25/19 10:51,76.899,59.6,1661.2,73.904
7/25/19 10:51,76.899,59.6,1661.2,73.947
7/25/19 10:51,76.899,59.6,1661.2,73.904
7/25/19 10:51,76.899,59.6,1661.2,73.904
7/25/19 10:51,76.899,59.6,1661.2,73.947
7/25/19 10:51,76.899,59.6,1663.7,73.947
7/25/19 10:51,76.854,59.6,1663.7,73.947
7/25/19 10:51,76.854,59.7,1661.2,73.947
7/25/19 10:51,76.854,59.7,1658.7,73.947
7/25/19 10:51,76.854,59.7,1661.2,73.947
7/25/19 10:51,76.854,59.8,1661.2,73.947
7/25/19 10:51,76.854,59.8,1663.7,73.947
7/25/19 10:51,76.854,59.9,1663.7,73.947
7/25/19 10:51,76.854,59.9,1661.2,73.947
7/25/19 10:51,76.854,59.9,1663.7,73.947
