datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
8/8/19 10:55,77.247,74.4,501.2,79.612
8/8/19 10:55,77.247,74.5,501.2,79.612
8/8/19 10:55,77.247,74.5,501.2,79.612
8/8/19 10:55,77.247,74.5,503.7,79.612
8/8/19 10:55,77.247,74.6,506.2,79.612
8/8/19 10:55,77.247,74.6,506.2,79.612
8/8/19 10:55,77.247,74.6,506.2,79.612
8/8/19 10:55,77.203,74.6,508.7,79.612
8/8/19 10:55,77.203,74.7,508.7,79.612
8/8/19 10:55,77.203,74.7,511.2,79.612
8/8/19 10:55,77.203,74.7,511.2,79.612
8/8/19 10:55,77.203,74.7,513.7,79.612
8/8/19 10:55,77.203,74.8,516.2,79.612
8/8/19 10:55,77.203,74.7,516.2,79.612
8/8/19 10:55,77.203,74.7,518.7,79.612
8/8/19 10:55,77.203,74.7,521.2,79.612
8/8/19 10:55,77.203,74.8,523.7,79.612
8/8/19 10:55,77.16,74.8,526.2,79.612
8/8/19 10:55,77.16,74.8,526.2,79.612
8/8/19 10:56,77.16,74.8,528.7,79.612
8/8/19 10:56,77.16,74.8,531.2,79.612
8/8/19 10:56,77.16,74.8,533.7,79.612
8/8/19 10:56,77.16,74.8,536.2,79.612
8/8/19 10:56,77.16,74.9,538.7,79.612
8/8/19 10:56,77.16,74.9,538.7,79.612
8/8/19 10:56,77.16,74.9,541.2,79.612
8/8/19 10:56,77.16,74.9,543.7,79.612
8/8/19 10:56,77.16,75,546.2,79.567
8/8/19 10:56,77.16,75,546.2,79.567
8/8/19 10:56,77.16,75.1,548.7,79.612
8/8/19 10:56,77.16,75.1,551.2,79.567
8/8/19 10:56,77.117,75.2,553.7,79.567
8/8/19 10:56,77.16,75.4,556.2,79.567
8/8/19 10:56,77.117,75.4,558.7,79.567
8/8/19 10:56,77.117,75.5,558.7,79.567
8/8/19 10:56,77.117,75.5,561.2,79.567
8/8/19 10:56,77.117,75.5,563.7,79.567
8/8/19 10:56,77.117,75.6,563.7,79.567
8/8/19 10:56,77.117,75.5,566.2,79.567
8/8/19 10:56,77.117,75.5,566.2,79.567
8/8/19 10:56,77.117,75.5,566.2,79.567
8/8/19 10:56,77.117,75.5,566.2,79.567
8/8/19 10:56,77.117,75.4,568.7,79.567
8/8/19 10:56,77.117,75.4,571.2,79.567
8/8/19 10:56,77.117,75.4,571.2,79.567
8/8/19 10:56,77.117,75.3,573.7,79.567
8/8/19 10:56,77.117,75.3,573.7,79.567
8/8/19 10:56,77.072,75.2,571.2,79.567
8/8/19 10:56,77.072,75.2,573.7,79.567
8/8/19 10:56,77.072,75.2,571.2,79.567
8/8/19 10:56,77.072,75.2,573.7,79.567
8/8/19 10:56,77.072,75.2,573.7,79.567
8/8/19 10:56,77.072,75.2,573.7,79.567
8/8/19 10:56,77.072,75.2,573.7,79.567
8/8/19 10:56,77.072,75.2,576.2,79.567
8/8/19 10:56,77.029,75.3,576.2,79.567
8/8/19 10:56,77.029,75.3,576.2,79.567
8/8/19 10:56,77.029,75.4,578.7,79.567
8/8/19 10:56,77.029,75.4,578.7,79.567
8/8/19 10:56,77.029,75.4,578.7,79.567
8/8/19 10:56,77.029,75.5,578.7,79.567
8/8/19 10:56,77.029,75.5,578.7,79.567
8/8/19 10:56,77.029,75.6,578.7,79.567
8/8/19 10:56,77.029,75.5,578.7,79.567
8/8/19 10:56,77.029,75.5,578.7,79.567
8/8/19 10:56,77.029,75.4,578.7,79.567
8/8/19 10:56,77.029,75.5,578.7,79.567
8/8/19 10:56,77.029,75.5,578.7,79.567
8/8/19 10:56,76.986,75.4,578.7,79.567
8/8/19 10:56,76.986,75.4,576.2,79.567
8/8/19 10:56,76.986,75.6,576.2,79.567
8/8/19 10:56,76.986,75.5,576.2,79.567
8/8/19 10:56,76.986,75.6,576.2,79.567
8/8/19 10:56,76.986,75.6,576.2,79.567
8/8/19 10:56,76.986,75.7,576.2,79.567
8/8/19 10:56,76.986,75.7,576.2,79.567
8/8/19 10:56,76.986,75.8,576.2,79.567
8/8/19 10:56,76.986,75.8,576.2,79.567
8/8/19 10:56,76.986,75.8,576.2,79.567
8/8/19 10:57,76.986,75.8,578.7,79.567
8/8/19 10:57,76.986,75.9,578.7,79.567
8/8/19 10:57,76.986,75.9,581.2,79.567
8/8/19 10:57,76.986,75.9,581.2,79.567
8/8/19 10:57,76.986,75.9,583.7,79.567
8/8/19 10:57,76.942,76,583.7,79.567
8/8/19 10:57,76.942,75.9,586.2,79.567
8/8/19 10:57,76.942,76,586.2,79.567
8/8/19 10:57,76.942,76,588.7,79.567
8/8/19 10:57,76.942,76,588.7,79.524
8/8/19 10:57,76.942,76,588.7,79.567
8/8/19 10:57,76.942,76,588.7,79.567
8/8/19 10:57,76.942,76.1,591.2,79.524
8/8/19 10:57,76.942,76.1,591.2,79.567
8/8/19 10:57,76.942,76.1,591.2,79.524
8/8/19 10:57,76.942,76.1,591.2,79.567
8/8/19 10:57,76.942,76.2,591.2,79.524
8/8/19 10:57,76.942,76.2,593.7,79.524
8/8/19 10:57,76.942,76.2,593.7,79.524
8/8/19 10:57,76.942,76.2,593.7,79.524
8/8/19 10:57,76.942,76.2,593.7,79.567
8/8/19 10:57,76.942,76.2,596.2,79.524
8/8/19 10:57,76.942,76.2,596.2,79.524
8/8/19 10:57,76.942,76.2,596.2,79.524
8/8/19 10:57,76.942,76.2,596.2,79.524
8/8/19 10:57,76.899,76.2,598.7,79.524
8/8/19 10:57,76.899,76.2,598.7,79.524
8/8/19 10:57,76.899,76.2,601.2,79.524
8/8/19 10:57,76.899,76.2,603.7,79.524
8/8/19 10:57,76.942,76.2,608.7,79.524
8/8/19 10:57,76.899,76.2,623.7,79.524
8/8/19 10:57,76.942,76.2,646.2,79.524
8/8/19 10:57,76.942,76.3,658.7,79.524
8/8/19 10:57,76.899,76.3,651.2,79.524
8/8/19 10:57,76.899,76.4,633.7,79.524
8/8/19 10:57,76.942,76.5,621.2,79.524
8/8/19 10:57,76.942,76.5,618.7,79.524
8/8/19 10:57,76.942,76.6,618.7,79.524
8/8/19 10:57,76.942,76.5,616.2,79.524
8/8/19 10:57,76.942,76.6,613.7,79.524
8/8/19 10:57,76.942,76.6,606.2,79.524
8/8/19 10:57,76.942,76.7,603.7,79.524
8/8/19 10:57,76.942,76.7,601.2,79.524
8/8/19 10:57,76.942,76.8,598.7,79.524
8/8/19 10:57,76.942,76.8,596.2,79.524
8/8/19 10:57,76.942,76.8,596.2,79.524
8/8/19 10:57,76.986,76.9,593.7,79.524
8/8/19 10:57,76.986,76.9,593.7,79.524
8/8/19 10:57,76.986,76.9,591.2,79.524
8/8/19 10:57,76.986,76.9,591.2,79.524
8/8/19 10:57,76.986,76.9,588.7,79.524
8/8/19 10:57,76.986,76.9,591.2,79.524
8/8/19 10:57,76.986,76.9,591.2,79.524
8/8/19 10:57,76.986,76.9,591.2,79.524
8/8/19 10:57,76.986,77,593.7,79.524
8/8/19 10:57,76.986,76.9,596.2,79.524
8/8/19 10:57,76.986,76.9,598.7,79.524
8/8/19 10:57,76.986,76.9,601.2,79.524
8/8/19 10:57,76.986,76.9,603.7,79.524
8/8/19 10:57,76.986,76.8,606.2,79.524
8/8/19 10:58,76.986,76.8,608.7,79.524
8/8/19 10:58,76.986,76.8,611.2,79.524
8/8/19 10:58,76.986,76.8,613.7,79.524
8/8/19 10:58,76.986,76.8,613.7,79.524
8/8/19 10:58,76.986,76.7,616.2,79.524
8/8/19 10:58,76.986,76.7,618.7,79.524
8/8/19 10:58,76.986,76.6,618.7,79.524
8/8/19 10:58,76.986,76.6,618.7,79.524
8/8/19 10:58,76.986,76.5,621.2,79.524
8/8/19 10:58,76.986,76.5,623.7,79.524
8/8/19 10:58,76.986,76.6,626.2,79.524
8/8/19 10:58,76.986,76.6,628.7,79.524
8/8/19 10:58,76.986,76.5,633.7,79.524
8/8/19 10:58,76.942,76.5,636.2,79.524
8/8/19 10:58,76.942,76.4,638.7,79.524
8/8/19 10:58,76.942,76.4,641.2,79.524
8/8/19 10:58,76.942,76.3,643.7,79.524
8/8/19 10:58,76.942,76.3,648.7,79.524
8/8/19 10:58,76.942,76.2,648.7,79.524
8/8/19 10:58,76.942,76.2,648.7,79.524
8/8/19 10:58,76.942,76.2,648.7,79.524
8/8/19 10:58,76.942,76.2,648.7,79.524
8/8/19 10:58,76.942,76.2,648.7,79.524
8/8/19 10:58,76.899,76.2,648.7,79.524
8/8/19 10:58,76.899,76.2,648.7,79.524
8/8/19 10:58,76.899,76.2,651.2,79.524
8/8/19 10:58,76.899,76.1,656.2,79.524
8/8/19 10:58,76.899,76.1,658.7,79.524
8/8/19 10:58,76.899,76.1,661.2,79.524
8/8/19 10:58,76.899,76.1,666.2,79.524
8/8/19 10:58,76.899,76,673.7,79.524
8/8/19 10:58,76.899,76,691.2,79.524
8/8/19 10:58,76.899,75.9,708.7,79.524
8/8/19 10:58,76.899,75.9,713.7,79.524
8/8/19 10:58,76.899,75.8,728.7,79.524
8/8/19 10:58,76.854,75.8,743.7,79.524
8/8/19 10:58,76.854,75.8,763.7,79.524
8/8/19 10:58,76.854,75.8,776.2,79.524
8/8/19 10:58,76.854,75.8,761.2,79.524
8/8/19 10:58,76.854,75.8,761.2,79.524
8/8/19 10:58,76.854,75.7,766.2,79.524
8/8/19 10:58,76.854,75.7,771.2,79.524
8/8/19 10:58,76.854,75.7,781.2,79.524
8/8/19 10:58,76.854,75.6,793.7,79.524
8/8/19 10:58,76.854,75.6,803.7,79.524
8/8/19 10:58,76.811,75.6,816.2,79.524
8/8/19 10:58,76.854,75.6,838.7,79.524
8/8/19 10:58,76.811,75.6,841.2,79.524
8/8/19 10:58,76.811,75.6,826.2,79.524
8/8/19 10:58,76.811,75.6,831.2,79.524
8/8/19 10:58,76.811,75.6,836.2,79.524
8/8/19 10:58,76.811,75.6,836.2,79.524
8/8/19 10:58,76.811,75.6,821.2,79.524
8/8/19 10:58,76.811,75.7,796.2,79.524
8/8/19 10:58,76.811,75.7,783.7,79.524
8/8/19 10:58,76.811,75.7,776.2,79.524
8/8/19 10:58,76.811,75.7,771.2,79.524
8/8/19 10:58,76.811,75.7,768.7,79.524
8/8/19 10:58,76.811,75.8,766.2,79.524
8/8/19 10:58,76.811,75.8,763.7,79.524
8/8/19 10:59,76.811,75.8,766.2,79.524
8/8/19 10:59,76.811,75.8,766.2,79.524
8/8/19 10:59,76.811,75.8,771.2,79.524
8/8/19 10:59,76.811,75.8,791.2,79.524
8/8/19 10:59,76.811,75.8,803.7,79.524
8/8/19 10:59,76.811,75.8,806.2,79.524
8/8/19 10:59,76.811,75.8,818.7,79.524
8/8/19 10:59,76.811,75.8,841.2,79.524
8/8/19 10:59,76.811,75.8,883.7,79.524
8/8/19 10:59,76.811,75.8,938.7,79.48
8/8/19 10:59,76.811,75.8,958.7,79.524
8/8/19 10:59,76.811,75.8,938.7,79.524
8/8/19 10:59,76.811,75.8,931.2,79.524
8/8/19 10:59,76.811,75.8,911.2,79.48
8/8/19 10:59,76.811,75.8,896.2,79.524
8/8/19 10:59,76.811,75.8,916.2,79.48
8/8/19 10:59,76.811,75.8,986.2,79.524
8/8/19 10:59,76.811,75.8,1128.7,79.524
8/8/19 10:59,76.811,75.8,1306.2,79.524
8/8/19 10:59,76.811,75.8,1456.2,79.524
8/8/19 10:59,76.811,75.9,1518.7,79.524
8/8/19 10:59,76.811,75.9,1616.2,79.524
8/8/19 10:59,76.811,76,1731.2,79.524
8/8/19 10:59,76.811,76.1,1763.7,79.524
8/8/19 10:59,76.811,76.2,1706.2,79.524
8/8/19 10:59,76.811,76.2,1678.7,79.524
8/8/19 10:59,76.811,76.2,1716.2,79.524
8/8/19 10:59,76.854,76.2,1741.2,79.524
8/8/19 10:59,76.854,76.2,1761.2,79.524
8/8/19 10:59,76.854,76.2,1806.2,79.48
8/8/19 10:59,76.854,76.2,1851.2,79.48
8/8/19 10:59,76.854,76.3,1898.7,79.524
8/8/19 10:59,76.854,76.3,1933.7,79.524
8/8/19 10:59,76.854,76.3,1946.2,79.524
8/8/19 10:59,76.899,76.3,1948.7,79.524
8/8/19 10:59,76.899,76.3,1951.2,79.524
8/8/19 10:59,76.899,76.3,1958.7,79.524
8/8/19 10:59,76.899,76.3,1956.2,79.524
8/8/19 10:59,76.899,76.3,1951.2,79.524
8/8/19 10:59,76.942,76.3,1948.7,79.524
8/8/19 10:59,76.942,76.3,1926.2,79.524
8/8/19 10:59,76.942,76.3,1903.7,79.524
8/8/19 10:59,76.942,76.3,1906.2,79.524
8/8/19 10:59,76.942,76.3,1913.7,79.524
8/8/19 10:59,76.986,76.3,1921.2,79.524
8/8/19 10:59,76.986,76.3,1926.2,79.524
8/8/19 10:59,76.986,76.3,1941.2,79.524
8/8/19 10:59,76.986,76.3,1951.2,79.524
8/8/19 10:59,76.986,76.3,1956.2,79.524
8/8/19 10:59,76.986,76.3,1958.7,79.524
8/8/19 10:59,77.029,76.3,1961.2,79.524
8/8/19 10:59,77.029,76.3,1961.2,79.524
8/8/19 10:59,77.029,76.4,1961.2,79.524
8/8/19 10:59,77.029,76.3,1961.2,79.524
8/8/19 10:59,77.072,76.3,1958.7,79.524
8/8/19 10:59,77.072,76.4,1958.7,79.524
8/8/19 10:59,77.072,76.4,1958.7,79.524
8/8/19 10:59,77.072,76.4,1958.7,79.524
8/8/19 10:59,77.072,76.5,1961.2,79.524
8/8/19 10:59,77.117,76.5,1958.7,79.524
8/8/19 11:00,77.117,76.5,1958.7,79.524
8/8/19 11:00,77.16,76.5,1956.2,79.524
8/8/19 11:00,77.16,76.5,1956.2,79.524
8/8/19 11:00,77.16,76.5,1953.7,79.524
8/8/19 11:00,77.16,76.4,1953.7,79.524
8/8/19 11:00,77.203,76.4,1953.7,79.524
8/8/19 11:00,77.203,76.4,1953.7,79.524
8/8/19 11:00,77.203,76.4,1953.7,79.524
8/8/19 11:00,77.203,76.4,1951.2,79.524
8/8/19 11:00,77.203,76.4,1951.2,79.524
8/8/19 11:00,77.247,76.4,1948.7,79.524
8/8/19 11:00,77.247,76.4,1948.7,79.524
8/8/19 11:00,77.247,76.4,1948.7,79.524
8/8/19 11:00,77.247,76.3,1948.7,79.524
8/8/19 11:00,77.292,76.4,1948.7,79.524
8/8/19 11:00,77.292,76.3,1948.7,79.567
8/8/19 11:00,77.292,76.3,1948.7,79.567
8/8/19 11:00,77.292,76.3,1948.7,79.567
8/8/19 11:00,77.292,76.3,1946.2,79.567
8/8/19 11:00,77.292,76.3,1946.2,79.524
8/8/19 11:00,77.335,76.3,1946.2,79.567
8/8/19 11:00,77.335,76.3,1941.2,79.567
8/8/19 11:00,77.335,76.3,1946.2,79.567
8/8/19 11:00,77.335,76.3,1948.7,79.567
8/8/19 11:00,77.335,76.3,1946.2,79.567
8/8/19 11:00,77.378,76.3,1946.2,79.567
8/8/19 11:00,77.378,76.3,1943.7,79.567
8/8/19 11:00,77.378,76.3,1943.7,79.567
8/8/19 11:00,77.378,76.3,1946.2,79.567
8/8/19 11:00,77.421,76.3,1943.7,79.567
8/8/19 11:00,77.421,76.3,1941.2,79.567
8/8/19 11:00,77.421,76.2,1943.7,79.567
8/8/19 11:00,77.421,76.2,1941.2,79.567
8/8/19 11:00,77.464,76.2,1941.2,79.567
8/8/19 11:00,77.464,76.2,1941.2,79.567
8/8/19 11:00,77.464,76.2,1941.2,79.567
8/8/19 11:00,77.509,76.3,1933.7,79.567
8/8/19 11:00,77.509,76.3,1938.7,79.567
8/8/19 11:00,77.509,76.3,1941.2,79.567
8/8/19 11:00,77.509,76.3,1938.7,79.567
8/8/19 11:00,77.553,76.3,1936.2,79.567
8/8/19 11:00,77.553,76.3,1938.7,79.612
8/8/19 11:00,77.596,76.3,1936.2,79.612
8/8/19 11:00,77.596,76.4,1933.7,79.612
8/8/19 11:00,77.596,76.4,1933.7,79.612
8/8/19 11:00,77.639,76.5,1936.2,79.612
8/8/19 11:00,77.639,76.5,1933.7,79.612
8/8/19 11:00,77.639,76.6,1933.7,79.612
8/8/19 11:00,77.684,76.7,1936.2,79.612
8/8/19 11:00,77.684,76.6,1931.2,79.612
8/8/19 11:00,77.727,76.7,1933.7,79.612
8/8/19 11:00,77.727,76.6,1933.7,79.612
8/8/19 11:00,77.77,76.6,1928.7,79.612
8/8/19 11:00,77.77,76.6,1931.2,79.612
8/8/19 11:00,77.815,76.7,1931.2,79.612
8/8/19 11:00,77.815,76.7,1931.2,79.612
8/8/19 11:00,77.815,76.7,1931.2,79.612
8/8/19 11:00,77.859,76.7,1933.7,79.612
8/8/19 11:00,77.859,76.7,1933.7,79.655
8/8/19 11:00,77.902,76.7,1931.2,79.655
8/8/19 11:01,77.902,76.6,1931.2,79.655
8/8/19 11:01,77.945,76.6,1931.2,79.655
8/8/19 11:01,77.945,76.6,1928.7,79.655
8/8/19 11:01,77.945,76.5,1931.2,79.655
8/8/19 11:01,77.99,76.5,1933.7,79.655
8/8/19 11:01,77.99,76.4,1928.7,79.655
8/8/19 11:01,77.99,76.4,1928.7,79.655
8/8/19 11:01,78.033,76.5,1933.7,79.655
8/8/19 11:01,78.033,76.5,1926.2,79.655
8/8/19 11:01,78.076,76.6,1931.2,79.655
8/8/19 11:01,78.076,76.6,1931.2,79.655
8/8/19 11:01,78.076,76.6,1933.7,79.655
8/8/19 11:01,78.121,76.8,1936.2,79.655
8/8/19 11:01,78.121,76.7,1933.7,79.655
8/8/19 11:01,78.165,76.7,1938.7,79.655
8/8/19 11:01,78.165,76.7,1933.7,79.655
8/8/19 11:01,78.208,76.6,1938.7,79.655
8/8/19 11:01,78.208,76.6,1933.7,79.655
8/8/19 11:01,78.208,76.6,1941.2,79.655
8/8/19 11:01,78.251,76.6,1941.2,79.7
8/8/19 11:01,78.251,76.6,1941.2,79.7
8/8/19 11:01,78.251,76.5,1941.2,79.7
8/8/19 11:01,78.296,76.5,1941.2,79.7
8/8/19 11:01,78.296,76.5,1938.7,79.7
8/8/19 11:01,78.339,76.5,1936.2,79.7
8/8/19 11:01,78.339,76.5,1933.7,79.7
8/8/19 11:01,78.339,76.5,1933.7,79.7
8/8/19 11:01,78.382,76.5,1936.2,79.7
8/8/19 11:01,78.382,76.4,1941.2,79.7
8/8/19 11:01,78.427,76.5,1936.2,79.7
8/8/19 11:01,78.427,76.5,1918.7,79.7
8/8/19 11:01,78.427,76.5,1911.2,79.7
8/8/19 11:01,78.471,76.5,1863.7,79.7
8/8/19 11:01,78.471,76.5,1703.7,79.7
8/8/19 11:01,78.514,76.6,1513.7,79.7
8/8/19 11:01,78.514,76.6,1436.2,79.743
8/8/19 11:01,78.514,76.7,1503.7,79.743
8/8/19 11:01,78.559,76.7,1596.2,79.743
8/8/19 11:01,78.559,76.7,1566.2,79.743
8/8/19 11:01,78.602,76.7,1348.7,79.743
8/8/19 11:01,78.602,76.7,1078.7,79.743
8/8/19 11:01,78.602,76.6,921.2,79.743
8/8/19 11:01,78.645,76.5,858.7,79.743
8/8/19 11:01,78.645,76.4,833.7,79.743
8/8/19 11:01,78.645,76.4,826.2,79.743
8/8/19 11:01,78.69,76.3,841.2,79.743
8/8/19 11:01,78.69,76.2,883.7,79.743
8/8/19 11:01,78.69,76.1,923.7,79.743
8/8/19 11:01,78.69,76,981.2,79.743
8/8/19 11:01,78.69,76,1036.2,79.743
8/8/19 11:01,78.69,75.9,1073.7,79.743
8/8/19 11:01,78.69,75.9,1096.2,79.743
8/8/19 11:01,78.733,75.8,1123.7,79.743
8/8/19 11:01,78.733,75.7,1156.2,79.743
8/8/19 11:01,78.733,75.6,1203.7,79.743
8/8/19 11:01,78.733,75.6,1241.2,79.743
8/8/19 11:01,78.733,75.6,1283.7,79.743
8/8/19 11:01,78.733,75.5,1316.2,79.788
8/8/19 11:01,78.733,75.5,1326.2,79.788
8/8/19 11:01,78.733,75.5,1311.2,79.788
8/8/19 11:02,78.733,75.4,1288.7,79.788
8/8/19 11:02,78.733,75.3,1261.2,79.788
8/8/19 11:02,78.733,75.2,1256.2,79.788
8/8/19 11:02,78.777,75.3,1263.7,79.788
8/8/19 11:02,78.777,75.2,1268.7,79.788
8/8/19 11:02,78.777,75.1,1246.2,79.788
8/8/19 11:02,78.777,75,1218.7,79.788
8/8/19 11:02,78.777,75,1168.7,79.788
8/8/19 11:02,78.777,74.9,1116.2,79.788
8/8/19 11:02,78.777,74.8,1086.2,79.788
8/8/19 11:02,78.777,74.8,1128.7,79.788
8/8/19 11:02,78.777,74.8,1241.2,79.788
8/8/19 11:02,78.777,74.7,1358.7,79.831
8/8/19 11:02,78.777,74.7,1391.2,79.788
8/8/19 11:02,78.777,74.6,1356.2,79.788
8/8/19 11:02,78.777,74.6,1298.7,79.788
8/8/19 11:02,78.777,74.5,1266.2,79.831
8/8/19 11:02,78.733,74.5,1256.2,79.831
8/8/19 11:02,78.733,74.5,1258.7,79.831
8/8/19 11:02,78.733,74.4,1276.2,79.831
8/8/19 11:02,78.733,74.5,1298.7,79.831
8/8/19 11:02,78.733,74.4,1308.7,79.831
8/8/19 11:02,78.733,74.4,1313.7,79.831
8/8/19 11:02,78.733,74.4,1326.2,79.831
8/8/19 11:02,78.733,74.3,1383.7,79.831
8/8/19 11:02,78.733,74.3,1493.7,79.831
8/8/19 11:02,78.733,74.2,1633.7,79.831
8/8/19 11:02,78.733,74.1,1741.2,79.831
8/8/19 11:02,78.733,74.1,1798.7,79.831
8/8/19 11:02,78.733,74.1,1821.2,79.831
8/8/19 11:02,78.733,74.1,1838.7,79.831
8/8/19 11:02,78.733,74,1858.7,79.831
8/8/19 11:02,78.69,74.1,1863.7,79.831
8/8/19 11:02,78.69,74.1,1858.7,79.831
8/8/19 11:02,78.69,74,1853.7,79.831
8/8/19 11:02,78.69,74,1868.7,79.831
8/8/19 11:02,78.69,73.9,1883.7,79.831
8/8/19 11:02,78.69,73.9,1881.2,79.831
8/8/19 11:02,78.69,73.9,1858.7,79.831
8/8/19 11:02,78.69,73.9,1838.7,79.831
8/8/19 11:02,78.69,73.9,1828.7,79.831
8/8/19 11:02,78.69,73.9,1831.2,79.831
8/8/19 11:02,78.69,73.9,1833.7,79.831
8/8/19 11:02,78.69,73.9,1833.7,79.831
8/8/19 11:02,78.69,73.9,1826.2,79.831
8/8/19 11:02,78.69,73.9,1836.2,79.831
8/8/19 11:02,78.69,73.9,1851.2,79.831
8/8/19 11:02,78.69,74,1868.7,79.831
8/8/19 11:02,78.733,74,1886.2,79.831
8/8/19 11:02,78.733,74,1891.2,79.831
8/8/19 11:02,78.733,74,1893.7,79.831
8/8/19 11:02,78.733,74,1893.7,79.831
8/8/19 11:02,78.733,74,1891.2,79.831
8/8/19 11:02,78.733,74,1891.2,79.831
8/8/19 11:02,78.733,73.9,1891.2,79.831
8/8/19 11:02,78.733,73.9,1888.7,79.831
8/8/19 11:02,78.733,73.9,1888.7,79.831
8/8/19 11:02,78.733,73.9,1891.2,79.876
8/8/19 11:02,78.733,73.9,1888.7,79.876
8/8/19 11:02,78.733,73.8,1888.7,79.876
8/8/19 11:03,78.733,73.8,1886.2,79.876
8/8/19 11:03,78.733,73.8,1886.2,79.831
8/8/19 11:03,78.733,73.8,1886.2,79.876
8/8/19 11:03,78.733,73.9,1886.2,79.876
8/8/19 11:03,78.733,73.9,1883.7,79.876
8/8/19 11:03,78.733,73.9,1886.2,79.876
8/8/19 11:03,78.733,73.9,1886.2,79.876
8/8/19 11:03,78.733,74,1883.7,79.876
8/8/19 11:03,78.733,74,1886.2,79.876
8/8/19 11:03,78.733,73.9,1881.2,79.876
8/8/19 11:03,78.733,74,1888.7,79.876
8/8/19 11:03,78.777,74,1888.7,79.876
8/8/19 11:03,78.777,74,1891.2,79.876
8/8/19 11:03,78.777,73.9,1886.2,79.876
8/8/19 11:03,78.777,73.9,1888.7,79.876
8/8/19 11:03,78.777,73.9,1891.2,79.876
8/8/19 11:03,78.777,73.9,1891.2,79.876
8/8/19 11:03,78.822,73.9,1893.7,79.876
8/8/19 11:03,78.822,73.9,1893.7,79.876
8/8/19 11:03,78.822,73.9,1893.7,79.876
8/8/19 11:03,78.822,73.9,1896.2,79.876
8/8/19 11:03,78.822,73.9,1893.7,79.876
8/8/19 11:03,78.822,73.9,1893.7,79.876
8/8/19 11:03,78.822,73.9,1891.2,79.876
8/8/19 11:03,78.865,73.9,1893.7,79.876
8/8/19 11:03,78.865,74,1893.7,79.876
8/8/19 11:03,78.865,74,1891.2,79.876
8/8/19 11:03,78.865,74.1,1893.7,79.876
8/8/19 11:03,78.865,74.1,1891.2,79.876
8/8/19 11:03,78.91,74,1893.7,79.876
8/8/19 11:03,78.91,74.1,1891.2,79.876
8/8/19 11:03,78.91,74.1,1893.7,79.876
8/8/19 11:03,78.91,74.1,1891.2,79.876
8/8/19 11:03,78.953,74.1,1893.7,79.876
8/8/19 11:03,78.953,74.2,1893.7,79.876
8/8/19 11:03,78.953,74.3,1893.7,79.92
8/8/19 11:03,78.953,74.3,1893.7,79.876
8/8/19 11:03,78.996,74.3,1893.7,79.92
8/8/19 11:03,78.996,74.3,1893.7,79.92
8/8/19 11:03,78.996,74.3,1891.2,79.92
8/8/19 11:03,79.041,74.3,1891.2,79.92
8/8/19 11:03,79.041,74.3,1891.2,79.92
8/8/19 11:03,79.041,74.3,1891.2,79.92
8/8/19 11:03,79.041,74.3,1893.7,79.92
8/8/19 11:03,79.041,74.2,1893.7,79.92
8/8/19 11:03,79.084,74.2,1893.7,79.92
8/8/19 11:03,79.084,74.1,1891.2,79.92
8/8/19 11:03,79.084,74.2,1888.7,79.92
8/8/19 11:03,79.084,74.1,1893.7,79.92
8/8/19 11:03,79.084,74,1893.7,79.92
8/8/19 11:03,79.084,74,1893.7,79.92
8/8/19 11:03,79.084,73.9,1893.7,79.92
8/8/19 11:03,79.084,73.9,1893.7,79.92
8/8/19 11:03,79.128,74,1893.7,79.92
8/8/19 11:03,79.128,74,1891.2,79.92
8/8/19 11:03,79.128,74,1893.7,79.92
8/8/19 11:03,79.128,74,1893.7,79.92
8/8/19 11:03,79.128,74,1893.7,79.92
8/8/19 11:03,79.128,74,1893.7,79.92
8/8/19 11:03,79.128,73.9,1891.2,79.92
8/8/19 11:04,79.128,73.9,1893.7,79.92
8/8/19 11:04,79.128,73.8,1891.2,79.92
8/8/19 11:04,79.128,73.8,1893.7,79.92
8/8/19 11:04,79.173,73.8,1893.7,79.92
8/8/19 11:04,79.173,73.7,1893.7,79.92
8/8/19 11:04,79.173,73.7,1893.7,79.92
8/8/19 11:04,79.173,73.7,1893.7,79.92
8/8/19 11:04,79.128,73.6,1891.2,79.92
8/8/19 11:04,79.173,73.6,1891.2,79.92
8/8/19 11:04,79.128,73.6,1891.2,79.92
8/8/19 11:04,79.173,73.5,1888.7,79.92
8/8/19 11:04,79.173,73.5,1888.7,79.92
8/8/19 11:04,79.128,73.4,1888.7,79.963
8/8/19 11:04,79.128,73.3,1888.7,79.963
8/8/19 11:04,79.128,73.3,1888.7,79.963
8/8/19 11:04,79.128,73.2,1888.7,79.963
8/8/19 11:04,79.128,73.1,1888.7,79.963
8/8/19 11:04,79.128,73,1888.7,79.963
8/8/19 11:04,79.128,73,1888.7,79.963
8/8/19 11:04,79.128,72.9,1888.7,79.963
8/8/19 11:04,79.128,73,1888.7,79.963
8/8/19 11:04,79.128,73,1888.7,79.963
8/8/19 11:04,79.128,72.9,1888.7,79.963
8/8/19 11:04,79.128,72.8,1888.7,79.963
8/8/19 11:04,79.128,72.8,1888.7,79.963
8/8/19 11:04,79.084,72.8,1888.7,79.963
8/8/19 11:04,79.084,72.8,1888.7,79.963
8/8/19 11:04,79.084,72.8,1886.2,79.963
8/8/19 11:04,79.084,72.9,1886.2,79.963
8/8/19 11:04,79.084,72.9,1886.2,79.963
