datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
10/24/19 10:03,54.3,51.1,1.2,55.256
10/24/19 10:03,54.3,51.1,1.2,55.256
10/24/19 10:03,54.3,51.1,1.2,55.213
10/24/19 10:03,54.3,51.1,1.2,55.213
10/24/19 10:03,54.3,51.1,1.2,55.168
10/24/19 10:03,54.3,51.1,1.2,55.125
10/24/19 10:03,54.3,51.1,1.2,55.125
10/24/19 10:03,54.3,51.1,1.2,55.125
10/24/19 10:03,54.3,51.1,1.2,55.081
10/24/19 10:03,54.3,51.1,1.2,55.081
10/24/19 10:03,54.3,51,1.2,55.038
10/24/19 10:03,54.3,51.1,1.2,55.038
10/24/19 10:03,54.3,51,1.2,55.038
10/24/19 10:03,54.3,51,1.2,55.038
10/24/19 10:03,54.343,51.1,1.2,55.038
10/24/19 10:03,54.343,51.1,1.2,55.038
10/24/19 10:03,54.343,51,1.2,55.038
10/24/19 10:03,54.3,51.1,1.2,54.995
10/24/19 10:03,54.3,51,1.2,54.995
10/24/19 10:03,54.343,51,1.2,54.995
10/24/19 10:03,54.343,51,1.2,54.995
10/24/19 10:03,54.3,51,1.2,54.952
10/24/19 10:03,54.343,51,1.2,54.952
10/24/19 10:03,54.3,51,1.2,54.952
10/24/19 10:03,54.3,51,1.2,54.909
10/24/19 10:03,54.343,51,1.2,54.909
10/24/19 10:03,54.3,51,1.2,54.909
10/24/19 10:03,54.3,51,1.2,54.865
10/24/19 10:03,54.3,51,1.2,54.865
10/24/19 10:03,54.3,51,1.2,54.865
10/24/19 10:03,54.3,51,1.2,54.82
10/24/19 10:03,54.3,51,1.2,54.82
10/24/19 10:03,54.3,51,1.2,54.82
10/24/19 10:03,54.3,50.9,1.2,54.82
10/24/19 10:03,54.3,50.9,1.2,54.777
10/24/19 10:03,54.3,50.9,1.2,54.777
10/24/19 10:03,54.3,50.9,1.2,54.777
10/24/19 10:03,54.3,50.9,1.2,54.777
10/24/19 10:03,54.3,50.9,1.2,54.777
10/24/19 10:03,54.3,50.9,1.2,54.777
10/24/19 10:03,54.3,50.9,1.2,54.82
10/24/19 10:03,54.3,50.9,1.2,54.82
10/24/19 10:03,54.3,50.9,1.2,54.82
10/24/19 10:04,54.3,50.9,1.2,54.82
10/24/19 10:04,54.3,50.9,1.2,54.82
10/24/19 10:04,54.3,50.9,1.2,54.82
10/24/19 10:04,54.3,50.9,1.2,54.82
10/24/19 10:04,54.3,50.9,1.2,54.865
10/24/19 10:04,54.3,50.9,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51,1.2,54.865
10/24/19 10:04,54.3,51.1,1.2,54.865
10/24/19 10:04,54.3,51.1,1.2,54.909
10/24/19 10:04,54.3,51.1,1.2,54.865
10/24/19 10:04,54.3,51.1,1.2,54.909
10/24/19 10:04,54.3,51.1,1.2,54.909
10/24/19 10:04,54.3,51.1,1.2,54.909
10/24/19 10:04,54.3,51.1,1.2,54.909
10/24/19 10:04,54.3,51.1,1.2,54.909
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.952
10/24/19 10:04,54.3,51.2,1.2,54.909
10/24/19 10:04,54.3,51.2,1.2,54.865
10/24/19 10:04,54.3,51.2,1.2,54.865
10/24/19 10:04,54.343,51.2,1.2,54.865
10/24/19 10:04,54.3,51.2,1.2,54.82
10/24/19 10:04,54.343,51.2,1.2,54.82
10/24/19 10:04,54.3,51.2,1.2,54.777
10/24/19 10:04,54.343,51.2,1.2,54.777
10/24/19 10:04,54.343,51.2,1.2,54.734
10/24/19 10:04,54.343,51.2,1.2,54.734
10/24/19 10:04,54.343,51.2,1.2,54.734
10/24/19 10:04,54.343,51.2,1.2,54.691
10/24/19 10:04,54.343,51.2,1.2,54.691
10/24/19 10:04,54.343,51.2,1.2,54.691
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.2,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,1.2,54.648
10/24/19 10:04,54.343,51.1,3.7,54.648
10/24/19 10:04,54.343,51.1,28.7,54.648
10/24/19 10:04,54.343,51.1,1428.7,54.648
10/24/19 10:04,54.343,51.1,1286.2,54.691
10/24/19 10:04,54.343,51.1,1388.7,54.734
10/24/19 10:05,54.343,51.1,1388.7,54.734
10/24/19 10:05,54.343,51.2,1391.2,54.734
10/24/19 10:05,54.343,51.2,1386.2,54.777
10/24/19 10:05,54.343,51.2,1388.7,54.777
10/24/19 10:05,54.343,51.2,1386.2,54.777
10/24/19 10:05,54.343,51.2,1386.2,54.777
10/24/19 10:05,54.343,51.2,1388.7,54.777
10/24/19 10:05,54.343,51.3,1386.2,54.734
10/24/19 10:05,54.343,51.3,1388.7,54.734
10/24/19 10:05,54.343,51.3,1388.7,54.734
10/24/19 10:05,54.343,51.4,1388.7,54.734
10/24/19 10:05,54.343,51.5,1366.2,54.734
10/24/19 10:05,54.387,51.5,1371.2,54.734
10/24/19 10:05,54.343,51.6,1358.7,54.734
10/24/19 10:05,54.343,51.6,1358.7,54.734
10/24/19 10:05,54.387,51.6,1368.7,54.691
10/24/19 10:05,54.387,51.7,1396.2,54.691
10/24/19 10:05,54.387,51.7,1373.7,54.691
10/24/19 10:05,54.387,51.7,1711.2,54.691
10/24/19 10:05,54.387,51.8,981.2,54.691
10/24/19 10:05,54.387,51.8,628.7,54.777
10/24/19 10:05,54.387,51.9,986.2,54.82
10/24/19 10:05,54.387,51.9,911.2,54.952
10/24/19 10:05,54.43,51.8,951.2,55.081
10/24/19 10:05,54.387,51.8,876.2,55.168
10/24/19 10:05,54.43,51.9,856.2,55.256
10/24/19 10:05,54.43,51.9,858.7,55.299
10/24/19 10:05,54.43,51.9,858.7,55.386
10/24/19 10:05,54.43,51.9,858.7,55.472
10/24/19 10:05,54.43,51.9,853.7,55.558
10/24/19 10:05,54.43,51.9,858.7,55.602
10/24/19 10:05,54.43,51.9,861.2,55.69
10/24/19 10:05,54.43,51.9,858.7,55.776
10/24/19 10:05,54.43,51.9,858.7,55.863
10/24/19 10:05,54.43,51.9,923.7,55.949
10/24/19 10:05,54.43,51.9,663.7,56.165
10/24/19 10:05,54.43,51.9,533.7,56.34
10/24/19 10:05,54.473,51.9,498.7,56.469
10/24/19 10:05,54.43,51.9,818.7,56.512
10/24/19 10:05,54.473,51.9,786.2,56.556
10/24/19 10:05,54.43,51.9,766.2,56.599
10/24/19 10:05,54.473,51.8,768.7,56.642
10/24/19 10:05,54.473,51.8,766.2,56.685
10/24/19 10:05,54.473,51.9,766.2,56.772
10/24/19 10:05,54.473,51.8,768.7,56.815
10/24/19 10:05,54.473,51.7,768.7,56.901
10/24/19 10:05,54.473,51.6,768.7,57.031
10/24/19 10:05,54.43,51.6,768.7,56.901
10/24/19 10:05,54.473,51.6,768.7,55.906
10/24/19 10:05,54.43,51.6,768.7,54.604
10/24/19 10:05,54.43,51.6,768.7,53.209
10/24/19 10:05,54.43,51.5,768.7,52.029
10/24/19 10:05,54.43,51.5,766.2,51.105
10/24/19 10:05,54.43,51.5,768.7,50.356
10/24/19 10:05,54.43,51.4,768.7,49.825
10/24/19 10:05,54.43,51.4,771.2,49.428
10/24/19 10:05,54.43,51.4,768.7,49.116
10/24/19 10:05,54.43,51.3,768.7,48.85
10/24/19 10:05,54.387,51.3,768.7,48.672
10/24/19 10:05,54.387,51.3,771.2,48.538
10/24/19 10:06,54.387,51.3,771.2,48.405
10/24/19 10:06,54.387,51.3,771.2,48.315
10/24/19 10:06,54.387,51.3,768.7,48.272
10/24/19 10:06,54.387,51.3,768.7,48.182
10/24/19 10:06,54.387,51.3,768.7,48.137
10/24/19 10:06,54.343,51.2,771.2,48.094
10/24/19 10:06,54.343,51.2,771.2,48.049
10/24/19 10:06,54.343,51.2,771.2,48.004
10/24/19 10:06,54.343,51.1,771.2,47.959
10/24/19 10:06,54.343,51.1,771.2,47.959
10/24/19 10:06,54.3,51,771.2,47.914
10/24/19 10:06,54.3,51,771.2,47.914
10/24/19 10:06,54.3,51,771.2,47.871
10/24/19 10:06,54.3,50.9,771.2,47.871
10/24/19 10:06,54.3,50.9,771.2,47.826
10/24/19 10:06,54.255,50.9,771.2,47.826
10/24/19 10:06,54.255,51,771.2,47.826
10/24/19 10:06,54.255,51,771.2,47.781
10/24/19 10:06,54.212,51,771.2,47.781
10/24/19 10:06,54.212,51,771.2,47.781
10/24/19 10:06,54.212,51,771.2,47.736
10/24/19 10:06,54.212,50.9,771.2,47.736
10/24/19 10:06,54.169,50.9,771.2,47.736
10/24/19 10:06,54.212,50.9,771.2,47.736
10/24/19 10:06,54.169,50.9,771.2,47.736
10/24/19 10:06,54.169,50.9,771.2,47.736
10/24/19 10:06,54.169,50.9,771.2,47.691
10/24/19 10:06,54.169,50.9,771.2,47.691
10/24/19 10:06,54.126,50.9,771.2,47.691
10/24/19 10:06,54.126,50.9,771.2,47.691
10/24/19 10:06,54.126,50.9,771.2,47.691
10/24/19 10:06,54.126,51,771.2,47.647
10/24/19 10:06,54.126,51,771.2,47.647
10/24/19 10:06,54.082,51,771.2,47.647
10/24/19 10:06,54.082,51,773.7,47.647
10/24/19 10:06,54.082,50.9,773.7,47.647
10/24/19 10:06,54.082,50.9,771.2,47.647
10/24/19 10:06,54.082,50.9,771.2,47.647
10/24/19 10:06,54.037,50.9,773.7,47.647
10/24/19 10:06,54.037,50.9,773.7,47.602
10/24/19 10:06,54.037,50.9,773.7,47.602
10/24/19 10:06,54.037,50.9,773.7,47.602
10/24/19 10:06,54.037,50.9,771.2,47.602
10/24/19 10:06,54.037,51,773.7,47.602
10/24/19 10:06,53.994,50.9,773.7,47.602
10/24/19 10:06,53.994,50.9,773.7,47.602
10/24/19 10:06,53.994,50.8,773.7,47.602
10/24/19 10:06,53.994,50.8,773.7,47.557
10/24/19 10:06,53.994,50.8,773.7,47.557
10/24/19 10:06,53.994,50.7,773.7,47.557
10/24/19 10:06,53.951,50.7,773.7,47.557
10/24/19 10:06,53.951,50.8,773.7,47.557
10/24/19 10:06,53.951,50.8,773.7,47.557
10/24/19 10:06,53.951,50.8,773.7,47.557
10/24/19 10:06,53.951,50.8,773.7,47.557
10/24/19 10:06,53.951,50.8,773.7,47.557
10/24/19 10:06,53.908,50.8,773.7,47.557
10/24/19 10:06,53.908,50.8,773.7,47.557
10/24/19 10:06,53.908,50.8,773.7,47.557
10/24/19 10:06,53.908,50.8,773.7,47.557
10/24/19 10:07,53.908,50.8,773.7,47.512
10/24/19 10:07,53.908,50.8,773.7,47.512
10/24/19 10:07,53.908,50.8,773.7,47.512
10/24/19 10:07,53.865,50.8,776.2,47.512
10/24/19 10:07,53.865,50.9,773.7,47.512
10/24/19 10:07,53.865,50.9,776.2,47.512
10/24/19 10:07,53.865,51,776.2,47.512
10/24/19 10:07,53.865,51,776.2,47.512
10/24/19 10:07,53.865,51.1,776.2,47.512
10/24/19 10:07,53.865,51.1,773.7,47.512
10/24/19 10:07,53.865,51.2,773.7,47.512
10/24/19 10:07,53.865,51.2,776.2,47.512
10/24/19 10:07,53.82,51.2,773.7,47.512
10/24/19 10:07,53.82,51.2,773.7,47.512
10/24/19 10:07,53.82,51.3,776.2,47.512
10/24/19 10:07,53.82,51.3,776.2,47.512
10/24/19 10:07,53.82,51.4,776.2,47.512
10/24/19 10:07,53.82,51.4,776.2,47.467
10/24/19 10:07,53.82,51.5,776.2,47.512
10/24/19 10:07,53.82,51.5,776.2,47.467
10/24/19 10:07,53.82,51.6,776.2,47.467
10/24/19 10:07,53.82,51.6,778.7,47.467
10/24/19 10:07,53.82,51.6,776.2,47.467
10/24/19 10:07,53.82,51.7,778.7,47.467
10/24/19 10:07,53.82,51.8,776.2,47.467
10/24/19 10:07,53.82,51.9,776.2,47.467
10/24/19 10:07,53.82,51.8,776.2,47.467
10/24/19 10:07,53.82,51.9,776.2,47.467
10/24/19 10:07,53.82,51.9,776.2,47.467
10/24/19 10:07,53.82,51.9,776.2,47.467
10/24/19 10:07,53.82,52,776.2,47.467
10/24/19 10:07,53.82,52,778.7,47.467
10/24/19 10:07,53.82,52,778.7,47.467
10/24/19 10:07,53.82,52,778.7,47.467
10/24/19 10:07,53.82,52.1,778.7,47.467
10/24/19 10:07,53.82,52.2,776.2,47.467
10/24/19 10:07,53.82,52.2,776.2,47.467
10/24/19 10:07,53.82,52.3,776.2,47.467
10/24/19 10:07,53.82,52.3,776.2,47.422
10/24/19 10:07,53.82,52.3,778.7,47.422
10/24/19 10:07,53.82,52.4,776.2,47.467
10/24/19 10:07,53.82,52.5,776.2,47.467
10/24/19 10:07,53.82,52.5,776.2,47.422
10/24/19 10:07,53.82,52.6,778.7,47.422
10/24/19 10:07,53.865,52.6,776.2,47.467
10/24/19 10:07,53.865,52.6,776.2,47.422
10/24/19 10:07,53.865,52.6,776.2,47.422
10/24/19 10:07,53.865,52.5,776.2,47.422
10/24/19 10:07,53.865,52.5,776.2,47.422
10/24/19 10:07,53.865,52.4,778.7,47.422
10/24/19 10:07,53.865,52.3,776.2,47.422
10/24/19 10:07,53.865,52.4,776.2,47.422
10/24/19 10:07,53.865,52.3,778.7,47.422
10/24/19 10:07,53.865,52.2,778.7,47.422
10/24/19 10:07,53.865,52.2,778.7,47.422
10/24/19 10:07,53.865,52.1,778.7,47.422
10/24/19 10:07,53.865,52,778.7,47.422
10/24/19 10:07,53.865,52,778.7,47.422
10/24/19 10:07,53.865,52,778.7,47.422
10/24/19 10:07,53.865,52,778.7,47.422
10/24/19 10:08,53.865,52,778.7,47.422
10/24/19 10:08,53.865,52,778.7,47.422
10/24/19 10:08,53.865,52,778.7,47.422
10/24/19 10:08,53.865,52,778.7,47.422
10/24/19 10:08,53.865,51.8,778.7,47.422
10/24/19 10:08,53.865,51.9,778.7,47.422
10/24/19 10:08,53.865,51.9,781.2,47.422
10/24/19 10:08,53.865,52,778.7,47.422
10/24/19 10:08,53.82,51.9,778.7,47.422
10/24/19 10:08,53.82,52,778.7,47.377
10/24/19 10:08,53.82,52,781.2,47.422
10/24/19 10:08,53.82,52,781.2,47.422
10/24/19 10:08,53.82,52,778.7,47.422
10/24/19 10:08,53.82,52,781.2,47.422
10/24/19 10:08,53.82,52.1,781.2,47.422
10/24/19 10:08,53.82,52.1,781.2,47.422
10/24/19 10:08,53.776,52.1,781.2,47.422
10/24/19 10:08,53.776,52.1,781.2,47.422
10/24/19 10:08,53.82,52.1,781.2,47.422
10/24/19 10:08,53.82,52.2,781.2,47.422
10/24/19 10:08,53.776,52.2,781.2,47.422
10/24/19 10:08,53.82,52.2,781.2,47.422
10/24/19 10:08,53.776,52.3,781.2,47.422
10/24/19 10:08,53.776,52.3,781.2,47.422
10/24/19 10:08,53.776,52.3,781.2,47.422
10/24/19 10:08,53.776,52.4,781.2,47.422
10/24/19 10:08,53.776,52.4,781.2,47.377
10/24/19 10:08,53.776,52.5,781.2,47.377
10/24/19 10:08,53.776,52.7,781.2,47.422
10/24/19 10:08,53.776,52.7,781.2,47.377
10/24/19 10:08,53.82,52.8,781.2,47.377
10/24/19 10:08,53.82,52.9,781.2,47.377
10/24/19 10:08,53.82,52.9,781.2,47.377
10/24/19 10:08,53.82,53,783.7,47.377
10/24/19 10:08,53.82,53.1,781.2,47.377
10/24/19 10:08,53.82,53.3,781.2,47.377
10/24/19 10:08,53.82,53.3,781.2,47.377
10/24/19 10:08,53.82,53.4,781.2,47.377
10/24/19 10:08,53.865,53.5,781.2,47.377
10/24/19 10:08,53.865,53.5,783.7,47.377
10/24/19 10:08,53.865,53.6,783.7,47.377
10/24/19 10:08,53.865,53.6,783.7,47.377
10/24/19 10:08,53.908,53.7,783.7,47.377
10/24/19 10:08,53.908,53.7,783.7,47.377
10/24/19 10:08,53.908,53.7,783.7,47.377
10/24/19 10:08,53.908,53.8,783.7,47.377
10/24/19 10:08,53.951,53.8,783.7,47.377
10/24/19 10:08,53.951,53.8,783.7,47.377
10/24/19 10:08,53.951,53.8,783.7,47.377
10/24/19 10:08,53.951,53.8,783.7,47.377
10/24/19 10:08,53.994,53.8,783.7,47.377
10/24/19 10:08,53.994,53.8,783.7,47.377
10/24/19 10:08,53.994,53.8,781.2,47.377
10/24/19 10:08,53.994,53.8,783.7,47.377
10/24/19 10:08,54.037,53.8,783.7,47.377
10/24/19 10:08,54.037,53.8,783.7,47.377
10/24/19 10:08,54.037,53.8,783.7,47.377
10/24/19 10:08,54.037,53.8,783.7,47.377
10/24/19 10:08,54.082,53.8,783.7,47.377
10/24/19 10:08,54.082,53.8,783.7,47.377
10/24/19 10:09,54.082,53.8,783.7,47.377
10/24/19 10:09,54.082,53.9,783.7,47.377
10/24/19 10:09,54.082,53.9,786.2,47.377
10/24/19 10:09,54.126,53.8,783.7,47.377
10/24/19 10:09,54.126,53.8,786.2,47.377
10/24/19 10:09,54.126,53.8,783.7,47.377
10/24/19 10:09,54.169,53.7,786.2,47.377
10/24/19 10:09,54.169,53.7,786.2,47.377
10/24/19 10:09,54.169,53.6,786.2,47.377
10/24/19 10:09,54.169,53.6,783.7,47.377
10/24/19 10:09,54.169,53.5,783.7,47.377
10/24/19 10:09,54.212,53.5,786.2,47.377
10/24/19 10:09,54.212,53.4,786.2,47.377
10/24/19 10:09,54.212,53.3,786.2,47.377
10/24/19 10:09,54.212,53.2,786.2,47.377
10/24/19 10:09,54.212,53.2,786.2,47.377
10/24/19 10:09,54.212,53.1,786.2,47.377
10/24/19 10:09,54.212,53,786.2,47.377
10/24/19 10:09,54.212,52.9,786.2,47.377
10/24/19 10:09,54.255,52.9,786.2,47.377
10/24/19 10:09,54.255,52.9,786.2,47.377
10/24/19 10:09,54.255,52.8,786.2,47.377
10/24/19 10:09,54.255,52.6,786.2,47.377
10/24/19 10:09,54.255,52.5,786.2,47.377
10/24/19 10:09,54.255,52.4,786.2,47.377
10/24/19 10:09,54.255,52.3,786.2,47.377
10/24/19 10:09,54.255,52.3,786.2,47.377
10/24/19 10:09,54.255,52.2,786.2,47.377
10/24/19 10:09,54.255,52.2,786.2,47.377
10/24/19 10:09,54.255,52.2,786.2,47.377
10/24/19 10:09,54.255,52.1,786.2,47.377
10/24/19 10:09,54.255,52.1,786.2,47.377
10/24/19 10:09,54.255,52,786.2,47.377
10/24/19 10:09,54.255,52,786.2,47.377
10/24/19 10:09,54.255,51.9,788.7,47.334
10/24/19 10:09,54.255,51.9,788.7,47.377
10/24/19 10:09,54.255,51.8,786.2,47.377
10/24/19 10:09,54.255,51.8,788.7,47.377
10/24/19 10:09,54.255,51.9,788.7,47.334
10/24/19 10:09,54.255,51.9,788.7,47.334
10/24/19 10:09,54.255,51.8,788.7,47.334
10/24/19 10:09,54.3,51.8,788.7,47.334
10/24/19 10:09,54.255,51.7,788.7,47.334
10/24/19 10:09,54.255,51.7,788.7,47.334
10/24/19 10:09,54.3,51.7,788.7,47.334
10/24/19 10:09,54.255,51.6,788.7,47.334
10/24/19 10:09,54.255,51.6,788.7,47.377
10/24/19 10:09,54.255,51.5,788.7,47.377
10/24/19 10:09,54.255,51.5,788.7,47.334
10/24/19 10:09,54.255,51.4,788.7,47.377
10/24/19 10:09,54.255,51.3,788.7,47.334
10/24/19 10:09,54.3,51.3,788.7,47.377
10/24/19 10:09,54.255,51.3,788.7,47.377
10/24/19 10:09,54.255,51.2,788.7,47.334
10/24/19 10:09,54.255,51.2,788.7,47.377
10/24/19 10:09,54.255,51.2,788.7,47.334
10/24/19 10:09,54.255,51.2,788.7,47.334
10/24/19 10:09,54.255,51.2,791.2,47.334
10/24/19 10:09,54.255,51.2,788.7,47.334
10/24/19 10:09,54.255,51.2,791.2,47.377
10/24/19 10:10,54.212,51.2,791.2,47.334
10/24/19 10:10,54.212,51.2,791.2,47.334
10/24/19 10:10,54.212,51.2,791.2,47.377
10/24/19 10:10,54.212,51.2,791.2,47.334
10/24/19 10:10,54.212,51.2,791.2,47.377
10/24/19 10:10,54.212,51.3,791.2,47.334
10/24/19 10:10,54.212,51.3,791.2,47.334
10/24/19 10:10,54.169,51.3,791.2,47.334
10/24/19 10:10,54.169,51.3,791.2,47.334
10/24/19 10:10,54.169,51.3,791.2,47.334
10/24/19 10:10,54.169,51.4,791.2,47.377
10/24/19 10:10,54.169,51.4,791.2,47.334
10/24/19 10:10,54.169,51.4,791.2,47.334
10/24/19 10:10,54.169,51.4,791.2,47.334
10/24/19 10:10,54.169,51.5,791.2,47.334
10/24/19 10:10,54.169,51.5,791.2,47.334
10/24/19 10:10,54.169,51.5,791.2,47.334
10/24/19 10:10,54.169,51.6,791.2,47.334
10/24/19 10:10,54.169,51.6,793.7,47.334
10/24/19 10:10,54.169,51.7,791.2,47.334
10/24/19 10:10,54.169,51.7,791.2,47.334
10/24/19 10:10,54.169,51.8,791.2,47.334
10/24/19 10:10,54.169,51.8,791.2,47.334
10/24/19 10:10,54.169,51.9,791.2,47.334
10/24/19 10:10,54.169,51.9,791.2,47.334
10/24/19 10:10,54.169,52,791.2,47.334
10/24/19 10:10,54.169,52,791.2,47.334
10/24/19 10:10,54.169,52,793.7,47.334
10/24/19 10:10,54.169,52,791.2,47.334
10/24/19 10:10,54.169,52,793.7,47.334
10/24/19 10:10,54.169,51.9,793.7,47.334
10/24/19 10:10,54.169,51.9,793.7,47.334
10/24/19 10:10,54.169,51.8,793.7,47.334
10/24/19 10:10,54.169,51.9,793.7,47.334
10/24/19 10:10,54.169,51.8,793.7,47.334
10/24/19 10:10,54.169,51.8,793.7,47.334
10/24/19 10:10,54.169,51.7,791.2,47.334
10/24/19 10:10,54.169,51.6,793.7,47.334
10/24/19 10:10,54.169,51.6,793.7,47.334
10/24/19 10:10,54.169,51.5,793.7,47.334
10/24/19 10:10,54.169,51.5,793.7,47.334
10/24/19 10:10,54.169,51.4,793.7,47.334
10/24/19 10:10,54.169,51.4,793.7,47.334
10/24/19 10:10,54.169,51.4,791.2,47.334
10/24/19 10:10,54.169,51.3,793.7,47.334
10/24/19 10:10,54.169,51.4,793.7,47.334
10/24/19 10:10,54.169,51.4,793.7,47.334
10/24/19 10:10,54.169,51.4,793.7,47.334
10/24/19 10:10,54.169,51.4,793.7,47.334
10/24/19 10:10,54.169,51.5,793.7,47.334
10/24/19 10:10,54.169,51.5,793.7,47.334
10/24/19 10:10,54.169,51.5,793.7,47.334
10/24/19 10:10,54.169,51.5,793.7,47.334
10/24/19 10:10,54.169,51.6,793.7,47.334
10/24/19 10:10,54.169,51.6,793.7,47.334
10/24/19 10:10,54.169,51.6,796.2,47.334
10/24/19 10:10,54.169,51.7,793.7,47.334
10/24/19 10:10,54.169,51.7,796.2,47.334
10/24/19 10:10,54.169,51.7,793.7,47.334
10/24/19 10:10,54.169,51.8,796.2,47.334
10/24/19 10:11,54.169,51.9,796.2,47.334
10/24/19 10:11,54.169,51.8,796.2,47.334
10/24/19 10:11,54.169,51.8,793.7,47.334
10/24/19 10:11,54.169,51.8,796.2,47.334
10/24/19 10:11,54.169,51.9,796.2,47.334
10/24/19 10:11,54.169,51.9,796.2,47.334
10/24/19 10:11,54.169,51.9,793.7,47.334
10/24/19 10:11,54.169,51.9,793.7,47.334
10/24/19 10:11,54.169,51.9,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52,796.2,47.334
10/24/19 10:11,54.212,52.1,796.2,47.334
10/24/19 10:11,54.212,52.1,796.2,47.334
10/24/19 10:11,54.212,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.212,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,798.7,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,796.2,47.334
10/24/19 10:11,54.255,52.1,798.7,47.334
10/24/19 10:11,54.255,52.2,798.7,47.334
10/24/19 10:11,54.255,52.2,798.7,47.334
10/24/19 10:11,54.255,52.2,798.7,47.334
10/24/19 10:11,54.255,52.2,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.3,52.4,796.2,47.334
10/24/19 10:11,54.3,52.4,798.7,47.334
10/24/19 10:11,54.3,52.4,801.2,47.334
10/24/19 10:11,54.3,52.4,798.7,47.334
10/24/19 10:11,54.343,52.3,798.7,47.334
10/24/19 10:11,54.3,52.3,798.7,47.334
10/24/19 10:11,54.343,52.3,798.7,47.334
10/24/19 10:11,54.343,52.3,798.7,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,798.7,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:11,54.343,52.3,801.2,47.334
10/24/19 10:12,54.387,52.3,801.2,47.334
10/24/19 10:12,54.387,52.3,801.2,47.334
10/24/19 10:12,54.387,52.3,801.2,47.334
10/24/19 10:12,54.387,52.3,801.2,47.334
10/24/19 10:12,54.387,52.2,801.2,47.334
10/24/19 10:12,54.387,52.2,801.2,47.334
10/24/19 10:12,54.387,52.3,798.7,47.334
10/24/19 10:12,54.387,52.2,801.2,47.334
10/24/19 10:12,54.387,52.2,801.2,47.334
10/24/19 10:12,54.387,52.3,801.2,47.334
10/24/19 10:12,54.387,52.3,803.7,47.334
10/24/19 10:12,54.387,52.3,801.2,47.334
10/24/19 10:12,54.387,52.3,801.2,47.334
10/24/19 10:12,54.43,52.3,803.7,47.334
10/24/19 10:12,54.43,52.4,803.7,47.334
10/24/19 10:12,54.43,52.4,801.2,47.334
10/24/19 10:12,54.43,52.5,801.2,47.334
10/24/19 10:12,54.43,52.4,801.2,47.334
10/24/19 10:12,54.43,52.4,803.7,47.334
